hour,0,1
0,0.10819611111111112,0.18468333333333334
1,0.09133444444444445,0.16300079365079365
2,0.08639666666666666,0.13907857142857144
3,0.07721166666666666,0.11083333333333334
4,0.07919055555555556,0.11083650793650793
5,0.09428833333333334,0.15382222222222225
6,0.189235,0.24142777777777777
7,0.1777088888888889,0.23002539682539686
8,0.16044611111111112,0.24726961904761818
9,0.1613872222222222,0.2786389523809511
10,0.16087833333333335,0.32306968253968044
11,0.15745277777777777,0.36796888888888674
12,0.19106555555555554,0.45048238095237886
13,0.23617,0.4403318095238082
14,0.17769722222222223,0.3404899682539678
15,0.16863055555555556,0.2649653650793647
16,0.16072444444444445,0.2682058412698408
17,0.15353222222222224,0.2659574285714282
18,0.17500277777777778,0.26440584126984085
19,0.224275,0.3326510793650789
20,0.21942222222222224,0.46624365079365077
21,0.17976833333333334,0.38039841269841274
22,0.14932166666666666,0.26639761904761905
23,0.1240711111111111,0.23287777777777777
total_mean_consumption,3.7034072222222223,6.524062253968241
